id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
54602,8306.459647953663,-10666.043653355433,1800.9178387198517,24173.280490567908,5810.605771907565,0.16372834268536016,50.00575973239567,12,25,1,60793,26035.69364102702,300.88958387630555,42.83658322490332
54603,-7738.337827080482,-9872.1738181064,-10794.468213158958,9485.440284945238,9967.671728209574,0.02594151310683133,72.8762226534721,13,35,1,58120,3594.393827461714,340.7958085712862,12.4027844540495
54604,2740.9674172441482,-11677.6024487383,11106.196686938776,7140.007094552231,8956.943323776622,0.11749675127272838,39.8232622206688,31,34,,,,,
54605,2759.9945084247847,-12141.871425568752,-12479.142036823498,8002.121436124915,8262.059807909925,0.062482392012393986,58.125728827294125,17,19,1,57050,11164.097504177902,802.4701652493932,24.449851504140945
54606,-15801.727704488372,1749.7900799426934,-7509.346718324818,-3323.0076823464588,4796.436803038794,0.06612134696378093,48.98179171032418,1,12,1,58945,8838.729490571166,1360.1359677149758,21.79829818742921
54607,-9433.419292510187,20736.5863425078,-10178.370529981983,18907.55920011361,6516.6430122154925,0.18002581243157345,55.993334321079494,22,30,,,,,
54608,-1259.9665236703586,7493.788213551052,-17171.85224476792,-954.3579962764888,11704.642597356482,0.08647643850104289,60.94765301337177,20,11,,,,,
54609,-9780.801315734832,-22114.659387532254,-4364.566334358104,8981.020364670956,4589.306491472178,0.03223164490194756,46.89082451707283,16,8,1,59814,10650.718527720888,3305.546857210167,27.434398077396583
54610,-12720.31662534871,-7315.6074194461835,10318.308359003051,-4358.9169647995295,1529.4245491612191,0.05992130714777104,57.89877210682175,8,26,1,60366,5832.035025930345,1845.3449396819606,18.01606994841846
54611,9921.66622196907,-21771.167350749027,4308.1416366015765,4185.967576021521,10150.28326558199,0.0453107963037741,49.98012350943359,1,3,1,60215,8900.580560695023,612.237427294338,20.76922698198404
54612,21733.46089700349,-6546.371930497713,13418.427338225432,2251.661884144869,7635.665380746046,0.08410277051126988,73.13915382538505,17,27,,,,,
54613,15663.784592863209,-12633.784961062216,12872.369764848285,7629.126924564007,11044.240316564594,0.04409108678875448,54.69586744360793,6,11,1,58318,14607.205635851973,1232.4045823806373,30.25941532734892
54614,10923.477710042403,18604.540293766513,9435.293913293812,17728.801439849747,1828.4569704253413,0.1048893073852988,68.28461822196236,18,36,,,,,
54615,-8917.646774060227,-13309.076746413024,-8470.61253099244,-18197.844410238646,5006.456226018746,0.06862158781378581,61.10410527920828,20,41,,,,,
54616,3676.83340789831,1276.8272275516792,-8449.276314897601,12503.21849949655,9899.695250744782,0.043560995028467865,64.87778762545273,19,39,,,,,
54617,3614.506674519136,10753.579352057088,-14378.653603319464,-8373.452116899509,1638.0368802797266,0.023809591577806825,59.169418229413374,9,20,1,59324,14059.584110467105,4076.073176558428,33.7034859305383
54618,-11766.144242781806,-16975.821258473916,2830.471394695145,-16764.32221479626,2608.0339536362208,0.11442221135044942,54.379512834179074,23,38,,,,,
54619,22934.1834491697,-8363.26225259808,10551.620524923768,6976.005905855021,2673.280070026033,0.07837387035544514,91.78010272432329,14,13,,,,,
54620,-16606.066330763908,-3931.39096741339,9077.383646332913,-1530.4989624759,9294.29971409896,0.045095887554297324,59.67132663781165,21,52,,,,,
54621,-7612.396595470367,11529.321646492557,-3143.2455733877323,3256.7974910207013,5237.229588597994,0.05279916795956906,62.052503726743026,20,40,,,,,
54622,-10979.274473953832,-20415.06876471455,11656.118011090191,-12810.641831539782,4249.325520491953,0.15024623530988399,61.23979806768865,20,25,,,,,
54623,1056.1630427949567,-3118.7711026617253,-12445.226972726898,-11149.652702849628,7230.132286129761,0.04142999528322152,71.12351712214505,17,40,,,,,
54624,9497.78647175694,17667.336203759456,15946.459013033826,10844.703849401732,7849.229726738854,0.08089723903678536,55.178436176753046,22,38,,,,,
54625,-1237.5784334029195,-3247.1944518381606,24291.05590114103,5861.694007257367,9039.25302132302,0.07603781127008999,45.4494420948885,1,4,1,59071,17077.506510954296,529.8699093857285,32.91106463051004
54626,5523.312291070142,4485.203575458967,20211.464923468528,-2803.705990096223,4016.574479798849,0.07433181397989361,80.90598057229734,15,41,,,,,
54627,17682.875558387044,12908.10987357083,-6415.985938210721,-9935.972257457193,5326.883462297289,0.04057110921138387,69.25290938859168,1,5,1,57724,14515.397888520296,5384.688502581841,36.3501295866532
54628,16971.557917622915,11687.053354652096,-10621.658341949225,-5988.404826213871,1691.5887092971066,0.06952740429733482,50.36258351766066,4,10,1,57024,19238.47845851849,2786.50615341093,38.52498461192942
54629,-10971.23313353464,-17641.970853752908,8180.481241299152,11595.580791176944,3318.253869706708,0.05298160437512675,63.42911437858565,9,14,1,60982,26370.129654183893,1258.1799535577702,44.12830960774166
54630,-24368.162005228856,-2715.4493457334393,554.201288746699,-1867.3209029280006,6520.735192783586,0.08274496769275651,65.33758748006099,19,19,,,,,
54631,20218.827729069424,5187.423072102811,14008.30759800029,17030.944822320882,4554.544093877497,0.06734418289677752,42.332881579698245,29,27,,,,,
54632,18393.458408933344,14674.698660792099,-21735.623212336657,5570.945452259675,4631.602658892656,0.09763048716795344,59.77353111213462,21,29,,,,,
54633,-17358.08755203836,-1717.3346598770004,6419.126374887168,9653.860652099895,10724.947614991579,0.10497724694392263,52.22487801699102,23,43,,,,,
54634,-19107.183756850543,-632.314798522526,-22499.02511581649,3700.997333542138,4503.865731620975,0.029885773628241952,59.056916085986686,21,42,,,,,
54635,15206.765223541042,-15792.87379817832,4084.5472671002535,11067.138883140062,11687.628811764882,0.11110104078575786,54.874713744006975,22,8,,,,,
54636,7074.084552098193,-6418.902357342278,-15963.275299167568,-1784.2091213852327,6902.302311173126,0.22678112192725833,67.86259456188165,18,54,,,,,
54637,-7315.380814409433,23431.736501927728,-10221.170863990581,-16898.634962431835,3283.904915514296,0.14114504513045986,65.26349591717506,1,4,1,59275,11256.692672122339,104.12809707421366,23.54123115379483
54638,20816.00212471292,-7368.4437435582,14172.28971789765,-15513.228432709642,5840.483476769459,0.053188735710495164,58.50356112351937,21,23,,,,,
54639,1472.3028588310299,-19495.950826522367,-1455.4251137855244,-2559.07777689433,5583.40179458191,0.1251935328602761,46.33621437537811,19,23,1,57186,11422.762973231236,928.369622179709,25.026698893116418
54640,-2439.0621919680816,10431.357507361536,9427.379128372246,17935.437989748563,3291.136770151288,0.10006006661196956,59.951529784765384,21,49,,,,,
54641,-11855.773542973026,-18419.483049186216,-20632.286955155418,10245.355585094578,3512.0520160034393,0.09599805627557473,68.47408859544086,18,20,,,,,
54642,-20095.400652537843,14807.464654077165,-7402.080681921729,-13993.533696982213,3037.2637591277635,0.05006001076035428,56.81874479659988,1,1,1,59625,19255.607274251717,1320.176409746724,37.07578368399844
54643,6019.06306413018,-9047.121125141412,-12069.718166929428,326.2539935212735,9966.42732359548,0.14003694049878662,92.2807793684845,14,34,,,,,
54644,11537.88018921166,-16597.551317325386,-18855.178184881017,-7196.901292928869,10970.609621808677,0.06035330534611514,78.75796394952667,16,25,,,,,
54645,-1786.1287721252993,17728.56695503492,12798.758016276028,8781.244863439344,5756.360574624779,0.10231432691325608,55.48064602426725,22,29,,,,,
54646,-9170.24490751458,4095.342062342799,15524.396564150004,4725.462142633864,3302.41562348927,0.120086815380746,69.6879328603707,3,10,1,60830,13899.1868191378,1668.326990702446,29.851270714760368
54647,-7690.793381926269,-23356.485032229375,-3639.880844144667,-12080.11458751201,7749.729639820197,0.15152852555601348,80.35533441521748,15,14,,,,,
54648,3261.151085048936,6418.402803585275,3282.1619218356755,20116.922895881442,8421.76223766904,0.12005900024809889,65.94204062304793,19,39,,,,,
54649,-6730.384871773858,-13257.20415898941,-9246.274181918407,2670.75480883447,8061.778600407981,0.08233884082849877,73.4903772382116,17,39,,,,,
54650,15831.477104492362,-7418.657060520469,-5851.70435255035,-9229.61340290348,10294.706467429973,0.06159997259280975,78.93906530033524,3,6,1,58004,12307.56799275411,158.11487444685008,25.198524300801438
54651,-22920.996744263288,-8808.890533920916,19790.10205371405,4925.3227719285715,11278.957748364477,0.026773034582934906,55.70184119232859,1,4,1,59524,36356.44827780819,7014.989728733613,59.8714380065418
54652,8193.07200357248,5354.953780285181,-14527.912961063066,20131.731841942354,3514.0072481613156,0.0785175675984894,56.087545312436276,22,40,,,,,
54653,-8680.995721016378,8981.576092806361,1397.2927646913085,6174.989932520202,9905.427278066176,0.13286578088471568,59.76614787979808,21,41,,,,,
54654,-1107.6536170442196,-4283.334100380274,7404.702801709289,20010.38964117469,2048.2366350519765,0.041226459127475905,56.48235528377824,9,15,1,57731,16934.58192325366,3386.480890568135,36.8210628138218
54655,-17220.055436579674,-8516.202198995816,-19223.10626838249,-15917.820442422648,2421.3018807063186,0.04865197093759315,57.81251717731319,21,51,,,,,
54656,-10667.280609717178,-8259.59283011678,2222.7184129235065,-3445.3811597934873,2544.757700956711,0.0886525580433272,68.2077288669623,18,48,,,,,
54657,3788.8342352910768,5209.151632321384,-19243.836335313375,4257.1391795354975,5182.004851822678,0.17991483764566063,73.59881327671427,17,36,,,,,
54658,23847.754501841337,4436.058976899516,10420.514938939705,-19250.78846606703,10728.825947248763,0.08253028798518393,69.7215045176641,8,8,1,59337,4152.234977817334,633.9308435372914,13.679248732031938
54659,-18019.244964271114,-16091.117471786998,20634.862080462088,3450.734770419862,11505.691725733113,0.052061929781193506,65.34257272508158,19,13,,,,,
54660,10100.179529671695,13171.385197414493,997.5824219753886,21078.70891013543,6557.7630363568305,0.033354628401801534,48.44315485759392,25,43,,,,,
54661,7882.244364495651,19975.328473739828,-13057.314853023367,19029.61828599029,8022.05093991109,0.034786541219954864,56.38691065681265,1,3,1,59122,11714.421278401913,5563.932061002315,32.41753000910634
54662,1129.4592287745472,13749.683630154446,16310.969741217974,12929.690655890561,3909.1242192084137,0.12318893799408795,60.949866895526185,20,35,,,,,
54663,6550.61465078322,-5881.896748957639,14826.81386836557,15449.564256514517,1643.526917363183,0.0852419547245295,86.05841800826249,14,31,,,,,
54664,4040.007217330476,11734.165955009477,-14289.41710461532,-11053.47263981125,6473.230427868517,0.09090148247275462,50.89101990045503,1,3,1,58973,5777.275132093226,556.1881979145674,16.00019499501169
54665,-2034.0821204795175,18289.809238490234,14159.581530832547,4453.839689367651,6439.986881177096,0.16636598763836352,57.51685277127848,21,36,,,,,
54666,-7020.154497406111,-8248.538530979706,6000.5793039022865,16999.721786420494,3419.288069723981,0.033187593435700026,54.55421871569171,1,9,1,59784,24505.562555048615,6220.822455441656,47.22638501049027
54667,16601.35906772891,-9785.311706973138,-5955.475472462818,21937.385284239317,3569.92091779132,0.05717916193438225,60.05746447074422,1,2,1,57669,16418.077897861665,2456.6028379923373,34.81202110378101
54668,-19471.02524082648,5968.062538640745,-22396.833062087208,-9783.661902785994,9714.049140388124,0.07250080073021066,53.02771827958459,23,40,,,,,
54669,-16301.713733243196,-16525.775535256565,-17474.740168853965,-5307.201957963443,4565.682417002792,0.06563830231422284,66.81254062297636,18,31,,,,,
54670,-4055.398340312582,16125.331836340381,10885.937581455255,-9484.524578669883,5638.194414184991,0.054760039830250594,69.0555534328046,3,7,1,59235,8050.794307281238,1217.800546748298,20.402892281044302
54671,-8852.739533868831,17658.183177394872,17311.92335215499,-12597.635258857665,3157.4729596493135,0.0751483852213108,57.885410652801056,21,27,,,,,
54672,8723.23965962913,23393.04098977484,-7218.026127029854,-23272.634206381175,4423.693611736033,0.062369708396983095,54.63594962760558,1,2,1,59415,41510.092258506564,490.97141000254487,58.50106366850911
54673,-6849.694435999787,-6533.163993514601,18285.40044799779,-1704.6817471546674,3554.255717716944,0.05466335073050843,66.44747677077908,11,29,1,60356,6027.678822029,1608.0144540740002,17.9535399141545
54674,121.29020622232565,-22874.690515388218,19233.456620506302,-10997.498627499008,9752.738799548019,0.023776074212050285,69.62615480750867,14,22,1,59492,11056.693634409785,3739.553424365673,28.69437058816319
54675,13103.15669582192,12760.871342066268,2816.083717723104,11769.69098691475,1212.7540050801092,0.0646001025584333,46.37629406629448,26,30,,,,,
54676,-1182.3074183911667,22936.279691327763,18020.14249356946,8670.289894422836,9755.590231872864,0.07736043288079658,54.47112390315317,23,30,,,,,
54677,-6039.238967028705,13934.488186116745,-2809.2299156422596,13456.72622298314,11238.250305963722,0.1853090304932492,56.515612784423716,22,24,,,,,
54678,-5401.91712953143,-18575.733014101963,-14493.004708993945,-14467.149491780601,11961.406130650439,0.11721579963185509,57.89728795289329,21,6,,,,,
54679,-9922.530810299462,12013.719909409534,9295.712728284117,18267.634378534472,9641.707018175166,0.017874334292640726,44.03242313291195,1,5,1,60642,2236.239053853129,46.70084224668335,11
54680,-17258.779175113494,-11680.217990120356,-10707.850392366568,5973.458859377723,1781.7375852981977,0.17415402313014614,54.077529801809085,4,18,1,58383,11905.507144916328,727.66084078729,25.449751978555426
54681,12356.801387036357,13929.628085793302,-13557.341876074159,1551.2517157961483,8340.735516847542,0.07570043354633689,59.93994754566368,21,44,,,,,
54682,1418.0934118392543,15897.056738119609,4154.371330845857,23213.130751306046,10486.7946668689,0.13470826870726207,49.53145267560925,25,35,,,,,
54683,-21281.41302738811,-7162.673187684581,-7041.253286002651,6665.863559907753,8203.778133668518,0.16603162583873074,56.437993983228104,22,27,,,,,
54684,-6904.718781570686,6954.7892289004485,5775.9692293031,-20682.191530772754,5485.829273601946,0.07279563782107584,50.88847217766045,24,34,,,,,
54685,-23932.00960007148,-3631.0488933881825,1285.736058976112,5108.7616586708355,7348.581473022416,0.022169747274288415,54.52419917564766,8,8,1,57995,17523.104200003057,3665.323798089288,37.68842799809235
54686,-10527.435850661916,5685.003476662125,-9711.251137915993,-22197.254102271956,9673.354517027039,0.046898364820230784,69.60237744146828,1,3,1,59141,21243.630412240338,3819.128531817758,41.562758944058096
54687,-14327.694847408911,2600.384263931177,6724.955244920377,9780.108556342624,4504.3081707813,0.14493629440770056,79.46748047962558,3,13,1,58409,19350.280791971134,1005.1007509005613,36.8553815428717
54688,-8061.772519289756,-431.43823894879097,2092.9375897881255,12770.789484322398,9772.136502925776,0.08593711771696602,59.02153232577023,21,46,,,,,
54689,-15900.409543225775,-4993.4532186985125,-10104.442919351864,2328.219551375958,4577.141004146015,0.021597400277974046,75.2826959453037,16,35,,,,,
54690,18448.1132054044,-8343.81350367648,14482.57061961417,-6541.668046647224,8216.1981839707,0.07360382624256316,65.01749195686155,19,31,,,,,
54691,-18766.399564385272,-13482.1701754829,3223.0773250163948,23830.822533490093,2753.0102034387583,0.04993146235083997,73.67482237096253,1,3,1,59397,23067.541054113837,1017.951494675719,40.58549254878956
54692,5123.899905389706,-19723.119652550864,18779.163645537075,-1428.7572304547648,5833.492378269422,0.027262789384021206,59.73456814819544,14,22,1,60794,12765.794526236887,1834.2724778659049,28.40010050615419
54693,17403.545612244125,-13045.361393433475,2905.1366962073116,-4657.155048919398,11313.601342469728,0.05765491300445763,74.97169855973411,17,24,,,,,
54694,-16640.05759462715,-12523.70340338534,10901.22392358668,-14393.38501351729,3346.0407278054286,0.12006834270171869,48.52942348464781,25,35,,,,,
54695,-22131.75351504408,4036.9516289929343,13764.08358645239,12143.696781195504,3861.0044872527537,0.12444314134345555,40.32473652294341,30,37,,,,,
54696,-13535.502536062893,-17405.14542335063,10711.143427577954,9655.787157297644,3510.443943185731,0.13887853555082644,63.86709590335366,9,9,1,60034,22902.763773307925,243.9132646287144,39.64667703793664
54697,2097.220392028594,-19858.738533668817,21394.642143597426,-10932.641117158004,9004.849331742713,0.13580706006825483,57.17971751771892,21,35,,,,,
54698,-560.6022221268722,15209.340772603617,11535.580901720852,-7451.48367302199,11102.337531842317,0.08589664340290407,64.55106510917217,19,34,,,,,
54699,-13654.523311047762,2591.750398874752,803.411652880688,11653.763061427766,1405.7473491789956,0.12018181165393446,59.01423972650097,21,55,,,,,
54700,-15980.176207641838,8921.299000904095,19148.319484778112,-2375.740232213935,4282.790460494332,0.0677210647811352,57.76170683338518,1,6,1,57081,18830.062620745695,2323.176658719807,37.6532392794655
54701,4474.363488726292,-3692.2731856115897,12723.247935149499,-16465.090579144347,6170.39266684371,0.15402662070812734,76.10572376522174,16,44,,,,,
54702,6552.068141684758,7127.903925369428,-15581.160439109537,-1058.2547057610318,4817.4382746428255,0.03777586739783568,59.22717730864137,1,5,1,57092,19408.796027213197,4495.343825094609,40.40413985230781
54703,2894.4354484969117,-14047.739684578099,-16653.56671148312,-4841.298049782934,6013.718116763501,0.1916235977899669,68.4427006981245,18,41,,,,,
54704,-4611.784314679971,658.6047244302608,8028.7734786414,18799.30582447267,7709.618339464984,0.07743082388459786,54.803458697740346,3,5,1,60577,17968.49090727982,2778.502866922019,37.24699377420184
54705,-20543.9375085946,12159.76819578441,-15885.946698370406,-2951.9412334809276,8703.137978462415,0.046533917181445644,52.463881750787934,23,28,,,,,
54706,-9798.51005919145,19443.40020481583,598.3606095306459,21819.31121521241,1297.2966645261397,0.08199814650157576,64.43103865582867,19,31,,,,,
54707,-18684.984540013884,-14470.112964353943,-19736.434482651457,9546.249392032267,4930.65618131918,0.055465234562778805,59.37101043177442,12,17,1,60529,1110.7499788082787,706.3446206187159,11
54708,5635.12078331126,21088.83308881313,7908.6135149579495,-2726.5041400582486,3573.444604281908,0.03020334208733115,70.87043748775878,1,10,1,59904,19550.349385828165,6541.554113220478,42.59190349904864
54709,2250.741638470976,-24278.717932571097,-7949.613032478264,9353.831805826798,10616.945838242098,0.13750189881166525,58.65743011291125,5,5,1,60941,27356.534649908666,1031.495492743783,44.888030142652454
54710,-5166.188177722008,-4837.231501430895,4026.2088245574414,832.8612281686183,8209.49686463998,0.07671096359672609,68.82734553834955,18,44,,,,,
54711,-5994.8860773761335,13438.741637519066,8372.526820827225,-7297.073384841919,7908.82296035572,0.28287924540700593,64.7282838335077,19,48,,,,,
54712,-19733.060706264325,-10334.926234544146,4256.902944385551,-22712.000888677212,11126.784777446022,0.07366725519428158,68.0685796099281,1,6,1,59744,19391.885405734505,2642.5965926878234,38.53448199842233
54713,-17039.02077979564,6728.165531975421,19697.876458514096,-864.5193923552943,10484.696934156282,0.030826871456749592,59.175756960202186,1,8,1,58488,34507.74496079239,4809.838919442642,55.817583880235034
54714,-18.047882638609735,-1485.6455351783588,14370.881925321984,14076.777260171606,2327.092780621525,0.10200131618712317,55.31194522971914,22,45,,,,,
54715,23098.599317316046,-545.827352051343,13955.65678600724,-14860.289988847702,4157.488878493503,0.23148705559642493,51.80863492470282,24,25,,,,,
54716,-3608.640003596509,-11331.024800140265,2701.699200480656,20680.369997819827,8377.642585596965,0.22332084922557896,61.96694389699191,20,43,,,,,
54717,-2977.0571301714663,-18275.374946933858,15927.156324209944,-14116.734090131344,2514.8546012384804,0.0930316709179297,62.1359753997516,20,41,,,,,
54718,80.91535457545979,10705.35329145613,-11578.52487963416,16208.191173097439,7341.209968606624,0.04982143061284829,78.59163942660892,16,47,,,,,
54719,-16772.906340931586,-6992.380776099337,6712.743314141571,-11567.979250476428,11254.82190969653,0.08402741004116589,58.63729919077702,21,26,,,,,
54720,-761.5816195024199,10676.992890189162,-17992.78988364531,-1776.203184885726,1246.8451684954227,0.3072028425687062,61.36344576829626,20,40,,,,,
54721,-9984.871971784381,7486.11371820674,-13087.912408275915,-20697.091104095605,2941.3462368823184,0.052483770854284545,61.23419357667266,2,7,1,59134,6528.799273234701,2427.482562442505,19.93442275351581
54722,-5557.973805635356,18340.929046560814,-2587.4096177754727,-21988.22273651056,10152.752046073138,0.04533948207129545,62.72531772153246,7,15,1,57987,24546.0734097281,5060.562997557205,46.10663640728531
54723,13332.560195273,-1317.8156946283889,-12574.22996739684,8340.035065805554,2863.2032230181912,0.1635406966260619,46.39032279162391,26,34,,,,,
54724,-8011.102552263044,-22306.958836151553,-1561.6113582225262,20493.112131781658,11190.870701776697,0.0394765147230559,66.31817260094435,1,3,1,59909,27168.196417547442,6953.565100673426,50.62176151822087
54725,-1576.3291670992949,-19021.15728518531,4528.956526120048,-7140.742640904489,1482.3636511205152,0.07937891170393842,54.58253088959069,22,39,,,,,
54726,1978.8630983973526,-21914.499490982776,-13229.950303890913,-18473.870453583037,11353.63144173362,0.11068792898124628,64.12671687543848,19,19,,,,,
54727,22255.970758638585,-5120.569370276018,-16082.31926437459,4052.2461579602714,2551.713853685009,0.13190563145647743,57.44028605020908,7,12,1,59897,8704.397662705349,448.3123995811038,20.22906509342968
54728,-6719.20714608908,1544.576270852649,-4015.789547170818,-18823.126882890007,3856.8721447886564,0.13975611417849637,70.89703070813005,1,6,1,58919,16180.612551636355,571.1131398241869,31.627588537190814
54729,-12094.75568303915,15249.533162138512,-11092.228698781537,-3340.645352344225,4852.934755567872,0.10417269765722652,63.014175986135015,20,46,,,,,
54730,3505.22446278033,-19846.700951340797,-5905.932975078122,-22136.891908490525,9998.044139553804,0.061530159127712335,74.3146516798766,17,29,,,,,
54731,-1411.6437305180516,13308.794466567873,-4384.351245166723,-22054.22888257085,10352.645100672738,0.04295125674549835,47.29955105326399,1,4,1,57247,13740.886110914951,2982.0450621444907,31.584396759589165
54732,-21628.793694244287,7736.551240836172,17332.26867075741,-5516.105293047825,7157.942941955192,0.04473876347743272,69.12463562571673,1,7,1,58244,24800.364112547395,1232.002850701254,42.53236696324865
54733,12155.495980717678,-6111.371483972998,17599.652831305364,-11541.42496358127,2710.551340002406,0.06189139826450662,59.154405322061116,21,38,,,,,
54734,-66.76499041276111,6364.15550091039,14855.33494107853,4829.660697535444,8972.854304521734,0.06022723744721566,59.06626226772958,21,40,,,,,
54735,-1557.2597486394661,-12603.025229810195,13971.783760095772,-20053.376235848158,3648.54875596854,0.1251387966309458,50.34706138133809,24,42,,,,,
54736,1571.5175248894775,4073.909525198229,-14277.990141371827,8014.636516778664,3583.5495195717194,0.1417649982559241,60.740066445233275,20,38,,,,,
54737,-23287.335357474087,-3208.669595402491,18186.912065688506,11100.18749640663,3081.806211234316,0.06103852301788448,77.61309978236467,1,4,1,60757,12836.360933819771,2008.1882170623376,28.766823726323164
54738,12417.297171233324,20281.17507993016,5858.904023962343,-14081.007414533713,3750.7772514421713,0.13377202080811176,71.95047711750551,8,9,1,60983,31472.08448653341,1668.5591924131622,49.640643678946574
54739,14334.932406482032,-10473.961182593328,241.1777277792753,-9684.252231807628,8706.619415443707,0.044672668697834234,63.32731523274976,19,30,,,,,
54740,-8802.126483716616,22576.501957367487,-8227.573607347422,-16503.277363721783,7493.343191682418,0.12524912919686315,49.16396717698353,1,5,1,58297,15354.133086814556,186.67171172513372,29.811207197809534
54741,-11858.009949374993,-10524.585563433258,14808.498192079569,-4151.09878261089,7309.338187072923,0.09993675779191462,53.94404326910506,9,22,1,59053,18693.614020936657,991.4327934495159,36.02757022157926
54742,913.7152157827295,2408.7886524346613,-6038.218139842644,-13137.22353951074,3652.7343955813935,0.043438524162608835,58.809523341877735,21,39,,,,,
54743,-172.45695625371445,15377.246329489819,15992.979615521086,10667.673489616522,9203.971633134184,0.15007911856842437,61.73414501942468,20,49,,,,,
54744,-12865.576836908305,-3908.8579516716563,20994.37990446978,-12973.781453713462,11245.88908927416,0.05996942412061271,68.77622850081745,1,7,1,58776,28629.411572361823,5390.85278362783,50.52026435598965
54745,-23265.57567435052,-3307.743166354536,-2736.8268843034457,5406.822484969536,9638.532658014028,0.044406221149891324,57.69629550118066,1,9,1,60705,5895.464039429586,240.5083416041598,15.703958571550618
54746,-191.08188636332488,12754.539537620803,-10660.853195959935,10726.840579745214,1307.1119250048514,0.1672689023497814,44.460500251274205,27,43,,,,,
54747,-14115.363052059038,10770.942297335692,-12446.31676990312,9122.751417362546,11144.140229533754,0.0488241670763595,66.12221150361252,19,21,,,,,
54748,-14814.46249591465,-5493.857511064132,16420.624830544184,-15961.764056691918,6373.315169239918,0.1324531906940393,47.32338887967789,9,13,1,59289,11753.307615819074,1041.2628306512488,25.691855669705483
54749,8814.61076098954,-1550.90513995117,-151.6473719013884,-9613.418321256384,4322.105052328851,0.056600857439096194,46.78595932728575,26,51,,,,,
54750,11572.575817809251,-7360.320677528565,6383.745797268337,21536.691716720095,6141.875638023058,0.04695929498656045,63.42681890002223,2,6,1,58456,26780.402671554282,2094.553560524604,45.37495623207889
54751,7729.624812568774,-3904.82502034547,-13504.086046229359,-18029.91264177519,1748.8471160942981,0.18867029909595467,78.97347277713861,16,31,,,,,
54752,-7840.121370379504,5634.0442982022905,-8391.134964899498,-6004.69836069817,11234.020790133807,0.14054370073672026,65.69199672002688,19,25,,,,,
54753,-10154.474594004625,11214.390369025117,-22209.81654189094,-4042.2997810882152,7448.4746762910545,0.04245540533138784,66.48789267659893,3,13,1,57242,945.8871697798786,1470.3018772180144,11
54754,-5375.694173385909,20357.36378502674,-16538.503600636883,14907.33332315871,8002.973635450467,0.07972191668810247,57.90099994642644,21,40,,,,,
54755,-24939.163610664382,-1600.265255786755,-4433.382219420411,-7572.812106313377,3823.905301625428,0.055217366982380445,52.482341510361486,23,21,,,,,
54756,2945.8602257064194,-8194.594974682506,18316.975624256746,-3197.880549010646,9671.573697550277,0.062081893766901736,44.147645972608814,20,30,1,59649,3366.8159007056856,1123.0163861787096,13.234748430326594
54757,3162.157772059938,23390.019817269815,1385.973358553987,-1678.7231944511805,3972.29342425018,0.18083492374104243,77.89183958606367,16,26,,,,,
54758,-10337.000728966927,3428.941876590856,13705.609910704668,19777.5532335526,4903.373795909238,0.1362966800654952,62.66947404934384,20,34,,,,,
54759,-14914.170045381292,-7813.666390907485,-2699.2955413183954,-14870.952877481892,4513.506387748081,0.048646198010670154,54.063538303604055,10,19,1,57175,7240.002566278639,1358.7188910146797,19.398082185939977
54760,22312.297952130466,10609.897029663,-5774.893557290234,24290.90029841377,11303.155968347579,0.029947609225346585,68.6069091625609,7,9,1,57169,12779.243862156349,3829.29333309054,31.412805792870333
54761,-21222.86485159129,-5178.151152543327,-9546.306260565334,17706.49642686498,1258.6339714120293,0.02046911616332195,84.56410286013751,4,8,1,57119,8794.886836158083,826.1218667943813,20.931513054428695
54762,19934.249410731856,-15019.879295978439,13023.575295821189,4938.300300382598,8947.917664092096,0.02155061354468816,64.18289384201931,19,9,,,,,
54763,-10008.171087473671,21638.316718546055,22911.32867958513,2389.564805391081,9819.096722501772,0.22508752966431475,61.10369840005787,20,20,,,,,
54764,-21000.671853011037,-8408.896339558807,-18611.07930930595,-9929.06072752507,8913.693480155023,0.05160620242154617,58.35344184870764,21,34,,,,,
54765,2788.6392979183947,-16140.931829571404,-6730.105560650234,23714.828904182963,7162.452815419335,0.11618678046086449,62.2850927939924,10,21,1,58303,19980.486540081183,1711.6382173266793,38.19212475740787
54766,2789.1143224026127,-24644.817746145614,7468.2164777603975,-11449.191380091333,5714.7807739070895,0.11189959848667304,57.38754062646082,21,14,,,,,
54767,-11047.380869608847,-13283.474766243819,-6390.132084510526,-11386.816018790823,9989.448173040244,0.038176259995618994,68.08581132216769,18,51,,,,,
54768,14502.844711589089,2071.081995977642,15014.10838891055,-14529.820679255783,2992.1465078966676,0.05439447670767919,82.82591344551612,15,31,,,,,
54769,4117.356241315323,8442.720000071771,15344.049386842598,10868.319739407634,9837.595797036789,0.03881937521573143,69.6076926684556,18,36,,,,,
54770,18796.131124198087,10940.562944228222,11414.49377540117,20659.081621030426,5065.706241226208,0.09880670281553255,69.41860305186407,18,36,,,,,
54771,-16914.961591691528,-174.07059668110742,-7840.645437071831,17452.89252184488,10465.420446407506,0.11852609321892685,80.5406005638116,15,42,,,,,
54772,-15082.206303437184,-10992.96246901727,12557.872092798993,-14750.778224609667,4825.093593429736,0.07585947155577594,56.71862908888376,3,12,1,57232,15871.15938034347,2630.1457862175994,34.2519577498416
