id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
10902,-14903.135574487775,-17457.858164591216,21043.75338131319,-999.1188609158053,7077.749580160733,0.06445775146787788,69.4068346599238,7,8,1,14136,23264.69472724818,175.0965956464497,39.939791322894635
10903,1543.9499184434062,21116.389338474823,13231.05397947556,-15774.54776159627,1869.2288253808194,0.05339125655567173,53.04766083789278,23,16,,,,,
10904,12090.80282299473,-13548.706675057909,-4804.806517417208,2202.823997661064,4034.4851938495913,0.07429546881418997,57.44977835421178,21,18,,,,,
10905,-9795.752565357325,22199.959872822008,16283.64779396975,3929.4600854496057,10357.91320348198,0.0587055675411366,70.28855236032794,18,4,,,,,
10906,20010.79227413862,6355.661367170083,7676.575292608955,7979.843785447032,5966.299092534218,0.05882443413306087,57.68489545488315,21,14,,,,,
10907,-7369.48355408054,-20282.755967769277,11553.344942949341,-4983.343044374389,11098.282047315473,0.14169759718410976,58.69248352161297,21,9,,,,,
10908,378.0506223081975,14839.211588741411,1012.5592685949086,-9079.59187794396,6174.444119393168,0.059661755515914884,71.75484129657701,4,9,1,13906,10282.929098070814,2275.5457802543788,25.33771231748779
10909,-13008.610570153505,-12914.363350206482,-15159.339470302597,1551.387336262571,9742.462077919201,0.03298701326942319,56.93126042315638,22,13,,,,,
10910,5423.395992508089,-15907.858427484429,-1894.082320082347,14556.28752073113,2777.1661210482775,0.032140600214958,57.55807042416127,21,20,,,,,
10911,-5638.718964261519,-14981.5245787433,2231.552841799221,3545.556936965986,10372.82110304586,0.22767954039571645,72.58735177301882,17,18,,,,,
10912,-7329.695473141717,12040.751822318685,3665.3726966861905,-17710.82069740315,7588.7086503692,0.08942475049711755,58.254736994512015,21,18,,,,,
10913,19310.365543771237,13235.627898857667,21145.462407865394,12368.760605682233,3851.889840549578,0.06880922821224264,41.60290848474281,29,11,,,,,
10914,17610.105589520805,-2503.805702331745,-22999.163985104486,-3090.415505089837,6760.852741371606,0.04452750444616701,71.55235949310894,1,6,1,13504,16783.6052402949,5035.787883118759,38.31939312341366
10915,-18470.39199101032,-8268.655454257205,-16556.043367957063,7315.903802175679,11501.074857087473,0.12308889955004308,47.35207732853786,26,9,,,,,
10916,18977.459452000017,15485.728354415238,1793.1909925776527,9724.033797543772,11049.216245048267,0.06340579306351754,70.00227827583649,18,9,,,,,
10917,-17658.864099467104,-16790.439005857166,16615.683705027004,-12207.793029733193,8317.816106030245,0.07339232013793949,56.945161586224884,22,7,,,,,
10918,5902.931291746027,-6705.460460714796,-13269.103147164335,520.6245827692474,7045.022635326356,0.05510825336681272,54.92435706410556,22,14,,,,,
10919,13919.848665017838,17024.742440104936,22704.598008966772,7382.847285475724,3442.7705555709763,0.03953207482112195,68.06494164354511,18,11,,,,,
10920,1682.0392507150355,-18387.734323103734,11486.999689078577,19254.457308212986,2917.2713526866523,0.013925435039781204,77.7928577666606,10,10,1,13444,30568.889657429536,4817.625988201704,51.88651564563124
10921,-2918.298160391423,4478.596434042385,-11120.984898840397,-10657.794743883409,11921.870528038957,0.05804352189819672,55.65710092021111,22,7,,,,,
10922,-19154.74345973167,-3299.2348369815736,494.392981093104,21355.89096579145,5860.832328535702,0.14752864491428933,58.40445754146867,21,11,,,,,
10923,-21795.68535554723,12056.329301976082,-18537.829752536614,-3812.625909590206,2482.3920735533256,0.08890631497003508,42.28648974718393,29,4,,,,,
10924,-3463.0310328443993,11853.214054766708,16663.021884979193,-8031.110827991983,10432.802137285498,0.13296621051635105,54.11105599000986,23,15,,,,,
10925,1920.2981171516876,-13077.763243678015,21850.459069476092,10203.35522120296,6694.006989323585,0.10504381735300003,65.61330999455247,18,12,1,14775,12907.918973859156,680.3234031432967,26.882363565503677
10926,4140.9576958585385,-14262.293278906047,-1415.646997944532,15955.789388476383,5393.3493600516595,0.06703699609823806,56.559276209697735,22,14,,,,,
10927,14038.990947254635,4263.145589700158,-908.2547335077397,-5084.013122709257,6628.91510633715,0.039882064603218394,67.57533737133875,18,20,,,,,
10928,17328.58835276684,5128.403724782438,3946.6359390071593,3752.3721967828496,10020.250767406445,0.049909826360483564,55.183384027769456,22,16,,,,,
10929,-15816.198172364848,7818.171450321352,-19674.978889755606,-12725.987300421466,3237.649172200686,0.0417098592061364,59.65227841554372,21,5,,,,,
10930,-18201.4207342331,-4169.12135135939,-15195.48003366904,11608.621251319608,10130.859666510041,0.05509127403231654,55.84685929258663,22,8,,,,,
10931,-4563.676545907852,-20890.75613023138,-18587.99903648763,-7177.196225473792,9591.708068031572,0.04859522717030253,51.08248095610673,24,14,,,,,
10932,-7470.252876534971,9915.363428669305,15377.387551100954,4495.77868104104,7975.091847443453,0.14890257785484,68.19071392892458,18,15,,,,,
10933,2744.7352424431265,15785.618388004797,-4122.296530986729,-8209.014048713569,4919.777279663284,0.0432105098032402,48.25609464173245,25,25,,,,,
10934,22518.852700011514,-4773.89924721832,-15666.662367067696,4161.598263524997,7591.263290666692,0.03969711186063631,52.131482349144875,21,14,1,14793,26668.217945231343,351.6295058116084,43.51984745104295
10935,1773.971551091723,-21952.17606247558,16891.640864010784,-12119.787035091656,9471.491024704937,0.07145364956544835,49.23785920633547,25,10,,,,,
10936,-11177.668617326148,8244.236423662463,-7544.2821200652725,-7009.031025275526,8339.666465416129,0.04701495552824511,64.01248135827774,19,13,,,,,
10937,17865.8974155655,-15203.83047214191,-12628.077434340707,-701.1128487241403,3174.6181706397692,0.07832199067383543,59.47916011700252,21,18,,,,,
10938,-7830.702088185077,15539.649628413128,21659.359076065113,7711.770739480289,1438.0231168315966,0.18712716299956128,55.472397239646504,22,16,,,,,
10939,4901.4651637514835,5024.748619700313,23527.043186497445,3855.895391201815,1852.3949192481593,0.04436152240999584,73.45692584663192,17,20,,,,,
10940,-18378.708046422296,3320.694661346639,-14316.991536055733,-17446.933364202065,7815.458418753081,0.24845820570723673,91.49962777657346,14,12,,,,,
10941,-8759.283235516303,12854.849684227418,-3906.470241849758,-4269.237128685367,3592.5465437517564,0.12116291080572011,71.37648793895383,5,2,1,14534,12250.222900300798,1408.5726321032234,26.98819329860603
10942,-4778.581836684269,-19896.18819441657,-5028.926845096594,-9123.164183660725,4527.85678721809,0.11683256783316587,62.14647976234658,20,15,,,,,
10943,-12623.410938150697,1783.6703867342767,7162.460271888827,7108.498602025691,9593.822409885162,0.10742951350314092,45.71258175997224,6,4,1,14542,8571.83521092697,958.970388351423,20.79620839891759
10944,-7034.133114253582,15778.268502756786,18967.749981973553,-8974.976628549652,11104.22644403732,0.06817749323930004,66.54967224321433,14,11,1,13188,23175.570919556223,3922.01560300876,43.59758652256498
10945,5826.927122227997,4342.381573964267,-1783.8246629966852,-15044.461262819514,3026.62286369661,0.0379679529081812,48.19520134369657,25,21,,,,,
10946,-1590.442696834536,19092.826113622563,21016.785082885828,9323.362667550755,9670.273990572674,0.0358127962716876,63.199234930197065,4,3,1,13884,6877.613830854658,2860.6013967661765,21.10732284143125
10947,6403.898694106814,23711.928736251233,-24618.78228386058,3658.0275814074303,11650.234198506461,0.14138070239213033,67.8892711514902,18,1,,,,,
10948,22128.28352821798,4431.952569677473,-8214.415744860358,-9047.208146560242,9310.266174609604,0.1551105982490261,84.21397158592688,15,11,,,,,
10949,-8144.648180649994,21582.17709683618,-6738.299348362958,12126.72243212365,6154.801016365562,0.07108472198493326,63.67316931097674,19,10,,,,,
10950,4309.916862804792,21470.312346989806,-1408.7087902873427,-13956.625421852841,10834.105555650392,0.08636739167222077,75.2853195238395,7,4,1,13376,13493.048451413531,545.3459867501897,27.55759165724558
10951,-14158.992284101723,-14800.92516196686,-12067.245100425971,-14269.140412997673,1942.5082240057534,0.07768999606483776,46.049034303361815,27,17,,,,,
10952,-21498.85782864069,-11454.335607694244,10335.689163686693,10168.815697584709,9767.018654080584,0.051027975355971,71.4675789186706,5,4,1,14005,15348.540994689778,2388.8259062924517,33.10605035147334
10953,-12578.728163549313,-13940.19394328856,-9452.454090134448,6572.372413919737,3284.3997399701266,0.05563223471746646,68.3880707583566,18,17,,,,,
10954,13513.442834077192,7594.372164102424,11144.772628904844,-5258.15140911665,9911.590778117567,0.03654240234268003,75.14414382093288,16,17,,,,,
10955,-19633.99490975822,-1914.481481683706,11284.970943872257,2302.237673628664,6280.098966382834,0.04157205035020776,69.52685294020316,18,9,,,,,
10956,-14785.987279960416,17750.064809554926,-519.7411069819682,-3309.93203111818,4284.836039921219,0.05632960402404562,64.25107287512643,19,4,,,,,
10957,-674.2777187103129,21637.602413684108,-4707.741410332899,-5503.806803320789,7131.012733537334,0.0990984885816908,57.45845579882814,21,18,,,,,
10958,-4906.279651245921,-16598.816383003606,-7562.576493659333,-20507.784948980534,1997.8157650165813,0.03463962670019386,48.466546745817624,25,12,,,,,
10959,15417.395280483928,16431.165206768586,-18377.79550044294,16547.685582304868,2426.763925366702,0.12318155821425371,62.45377896470741,20,14,,,,,
10960,9619.775727398905,-7001.571108777229,19196.791539343663,-3288.08623107769,5224.79215635497,0.04335824780643417,79.41610670474607,16,19,,,,,
10961,18201.43668230059,-791.2750897766491,14387.343244646698,-15259.462985582739,7467.291736546352,0.12809891457655367,70.87248365933317,17,15,,,,,
10962,623.3089359603582,-9665.37607752022,-9318.48590400916,-8274.292707036733,4621.504290074205,0.048877852635158016,63.53494112620394,19,19,,,,,
10963,-3956.6957592256877,455.0064976887443,-19466.753968157616,11010.05243589633,11432.297580834074,0.08983040386614927,48.21379455034744,25,14,,,,,
10964,17504.68230875431,-3325.742028858185,-9488.217662537036,6379.226088666022,1671.2153699790638,0.04244136628181997,71.28937401310586,1,3,1,13034,13881.418730562997,1873.3750480099661,30.132190667859444
10965,2306.7816085722225,-23354.46858043704,10330.544101534135,-19142.050343228373,5861.0291887772855,0.02525315446808993,59.319048443819675,5,7,1,14997,3614.7045173828737,2639.642840930057,15.881521037469396
10966,11311.110768494284,21770.69263035104,10963.752584199297,10302.211448264927,2394.536369738401,0.04947637768082555,47.95166356481062,1,2,1,13576,7175.657093327496,2735.551857048178,21.36681342556351
10967,23443.273261415263,-5525.382538617785,17975.067337145825,809.1635598102112,2543.4699422891945,0.1239717435034398,60.581654174594306,20,12,,,,,
10968,-3591.832385397247,-24090.805806233053,-18220.641738877373,12096.09242729748,10642.472179269003,0.10703468361070569,65.0972631960007,14,10,1,14164,24574.431281814504,939.9181703265531,42.01434945214106
10969,2860.3577847224333,-2445.2670368104227,2769.183372260657,-20815.498008715276,6852.0574913944865,0.09841313553670553,76.94128758416166,15,11,1,14041,12027.308829087347,681.0606956041247,25.56255428703721
10970,10828.372415629849,14869.194285838872,-11960.371073778824,14902.04109070175,6071.58854278616,0.1837768534148334,67.8327804351501,18,18,,,,,
10971,18735.39546478029,6799.263776719326,-2638.9718418955526,-10917.96250188038,9188.696232360791,0.04809435433724894,67.36938838405624,18,17,,,,,
10972,11675.034633640236,11517.2989388828,14541.723767590644,15967.923231249013,9729.383014170402,0.07614664377352692,64.28601028956653,19,21,,,,,
10973,-9277.052481862602,-12612.668425340846,11862.702877331169,5402.602488959928,10845.00065365074,0.08695458797687594,69.69618672192641,18,10,,,,,
10974,-12530.43793764313,882.6883710727525,-10705.857316410888,-13365.327769488289,6804.296122252038,0.10280615558384978,57.029106224716635,22,22,,,,,
10975,8322.077818580932,443.25841009518626,250.10448768389324,-21522.712790140158,11827.318849499647,0.08506759110655494,56.45741097974327,22,5,,,,,
10976,-2033.127013640944,8186.398525340366,6228.763406501843,13443.10790672549,11537.882620423317,0.08016449117743274,67.91733197104854,18,12,,,,,
10977,-7286.028389273375,13968.962669031578,-14955.715345790033,10427.048188033346,5097.8502529938305,0.045664994329207,81.45556301157252,15,13,,,,,
10978,4013.7682078721664,-21237.319200846872,14394.571764503336,10497.401613534828,7728.5035218715275,0.20805424113394402,64.49021676672841,19,26,1,14304,17538.4494569786,298.5962007520393,33.255568486595955
10979,-17199.346177485437,14223.296993907723,-12451.30373248422,-7817.108342514628,7061.776874124652,0.14270974230738404,62.009307521933124,20,7,,,,,
10980,4191.817226796109,-5967.479694574413,11756.864699892561,14192.596236789475,11746.893585977445,0.04899738845810828,83.04241995757675,15,6,,,,,
10981,-11958.594748449143,7152.792010319954,-1292.7973820702719,21568.968943785614,9537.348196128842,0.06970552389999063,43.15665342179733,28,18,,,,,
10982,16428.84478426173,15553.08594790478,3681.620932052836,2633.989869694753,8493.538448712548,0.05864397928813528,57.86798622172062,21,11,,,,,
10983,-14704.096214853234,328.3854983398269,-6364.169361400123,276.122050384216,6488.215045552793,0.08976005843783229,35.35993690692291,34,16,,,,,
10984,4062.7611606881,12270.713678989487,-1766.0786854864273,21381.333562452717,7864.2485626140015,0.04485564805265649,53.14951718278329,23,13,,,,,
10985,-1629.7160847520972,-10135.964441438595,-6211.6799572239215,3166.8093638868304,11425.534432722096,0.05682001769849086,48.71363504664222,25,12,,,,,
10986,-10751.451032816773,7506.216575723734,-3654.2399770919183,-18159.50783476113,9337.967833860936,0.2179476454889678,76.23331920558587,16,19,,,,,
10987,-13157.12305071572,-2028.9390913211973,12750.827889782282,-11761.197825853642,5555.047537978424,0.04487997649825154,64.73894026392324,19,10,,,,,
10988,-20220.438304307274,4814.247584708613,710.8596299507553,-4886.2685188301875,7558.268009006291,0.09192121727785448,72.11063645752321,17,8,,,,,
10989,16706.989899663313,10067.342988670789,16652.810965365104,9249.719931523206,7349.751273758215,0.10730701523966646,41.43096200766311,29,10,,,,,
10990,15897.879696504722,-4109.358345584558,-5115.313915616982,-17196.087053094576,3838.6111857553924,0.20257146551682212,41.269328133836055,30,13,,,,,
10991,-3259.082193357477,10241.457533597008,3968.4264765420085,7069.077265627133,3387.3231639917162,0.07051473551411436,46.15607354455956,26,22,,,,,
10992,-3969.8046422411608,22421.237445933788,-9783.948674478472,8723.356977191208,8874.418769122716,0.10367198241983679,67.56809886941105,18,10,,,,,
10993,-16857.214766510995,-14012.108023226789,-16820.268544517698,6837.413292536614,6346.705290528137,0.0905216586908852,54.63653921157564,22,17,,,,,
10994,-13556.539848325083,-8914.053334548806,15192.081944109566,7152.656066468055,11488.227074838765,0.0607621453465437,49.14589602167491,25,7,,,,,
10995,-17597.099678354272,5680.128957933895,-9061.963780624888,17974.13944190734,6675.169601907177,0.061135718925366615,65.78008171134172,19,13,,,,,
10996,-4206.503337508017,-20443.815467885288,12616.64977693872,21340.1329817409,1761.438512357784,0.0827202338521411,47.559056022744606,26,14,,,,,
10997,7657.380181877204,21806.35942225316,-841.7024943839097,-11866.141835162452,8180.928842115236,0.10089818730661929,61.13598962193759,6,5,1,14312,8781.295701892373,538.4907719514595,20.479679710765748
10998,-9276.84739661584,2451.0506565174073,5694.998838853138,-19157.492423964002,9522.874692992287,0.09039321158481857,81.5504255026971,15,14,,,,,
10999,2664.4933226800713,-6781.634409706196,6295.047699755742,7057.445953053666,6844.9371090584755,0.1507388783686198,79.39222769388782,16,12,,,,,
11000,-18885.13188983222,9742.735853718601,-15393.323655053482,-4537.088237255237,6675.637538318358,0.2531439787068445,55.668455535923464,22,12,,,,,
11001,-20392.113426544634,6334.787907898797,-18252.42623669121,-10766.278629523413,10683.71257938372,0.19384246735799904,47.92884135724976,26,17,,,,,
11002,-17990.01020933295,2987.836163863034,10285.661230589401,22027.23999666251,6175.33228666375,0.09636342785901045,76.1922258676333,16,8,,,,,
11003,11852.735375104712,4273.805580447017,-5268.55483462596,14428.984506563182,6803.602508847749,0.15084918169461717,66.09484213260113,19,20,,,,,
11004,-22230.094012134286,5611.038767394322,-3566.650973511936,-17689.31103780191,7128.943302248861,0.15685085049168013,60.061546442744614,20,7,,,,,
11005,-20197.521406060594,-3733.1446783997453,13691.006745969025,-1215.9195065063868,3049.6972079404877,0.08217312599847823,50.84295995984774,21,16,1,13281,28932.199687512344,2347.871420023199,47.78007110753555
11006,-1983.6511474578037,-2950.493259402836,-9908.878332348842,-14660.672634457767,5703.574418925823,0.09509060654325803,77.17321602895008,16,13,,,,,
11007,-2056.897510312494,18391.80402384368,14594.131819853646,-4443.838905177639,4890.071716598739,0.07867925068429521,54.93220401652752,6,8,1,14990,17266.624879346255,77.2154814338428,32.515760541170145
11008,6929.0976834966095,-3655.8226385423222,-8595.583750457532,-11124.372326947723,9426.369892911403,0.044681478192087794,65.73597341714922,8,12,1,14849,11728.591828495575,79.30965921029019,24.2118522315588
11009,-5901.822327420825,-19492.99454611865,17083.667629973366,-13102.013227874177,6143.922684831737,0.07186704730637085,79.36862793606977,16,8,,,,,
11010,6866.1660377236585,-20681.050372997433,-18205.63561712088,15944.52922746972,10538.108422113684,0.040736774822446205,46.26176998542474,1,2,1,14022,20254.686538273516,5875.625380533402,42.63031191880692
11011,-16635.499328817517,-11953.40055132153,-21943.04653264445,9524.400266382298,11954.6835698046,0.04658118469361303,52.201176216286804,23,3,,,,,
11012,20513.448511134302,5941.859063934542,-7814.010438100573,-19522.64647283379,10512.464442589948,0.14144256634539246,56.14394140853456,22,16,,,,,
11013,15589.179646141754,-8274.58445060033,-14365.131590012048,6767.558858305249,3097.211830661967,0.08157149319757286,65.13716565055978,19,26,,,,,
11014,-2845.2483047439455,21672.40998815363,-23184.609623627544,708.8619168126352,6132.0170170835245,0.04711266571826753,71.54367633271104,9,6,1,14580,24036.855955393377,2920.169948344006,43.45702590373739
11015,13879.325006925763,-4626.752019315489,-477.99096109814127,-22344.92544256577,1373.4465590781106,0.11459531654949212,64.81016963060556,19,20,,,,,
11016,-15617.31519377732,11563.141508310284,12079.626719973247,19020.12632851197,3452.093605621575,0.19598890470518038,59.36345221060517,21,7,,,,,
11017,18610.049644740036,1557.3011216197046,14746.581783957467,18979.94714618664,4028.1736000276205,0.044877445378614246,67.3404119160799,18,9,,,,,
11018,2800.5307458645366,22553.20588963681,-17449.456454545965,-11923.08984353269,10723.811500591635,0.11598457663927601,56.15575879611618,22,6,,,,,
11019,-11839.316000741552,-7836.440993126671,17646.684127274733,-15205.208939513026,4516.09452985617,0.08883150573430372,43.109327489790644,28,16,,,,,
11020,-9592.152280090777,-8962.458286721614,14891.911547656062,-18901.423194796924,8716.74964702121,0.09473096265109263,34.43044074629554,35,25,,,,,
11021,818.9570305663074,19525.194950949546,12678.909497860732,20422.340611654457,7433.786166188669,0.09080293024254212,67.4843917811307,18,20,,,,,
11022,14120.437931047461,11924.7332089318,15887.440471586771,-1050.9453632992554,5023.782242836656,0.057571097226862815,79.69490870322242,16,17,,,,,
11023,16802.80135837623,-4113.216779260016,-16048.896594329242,-11141.740876454476,6860.25321401866,0.11759795666422503,55.24617493868356,22,19,,,,,
11024,-7937.401148190158,8182.018556489653,-19197.406731475327,-10887.866081366676,7102.917251803147,0.10679479334755297,72.17162035056617,8,9,1,13781,14469.309418809979,804.6627792628024,29.41095829710917
11025,15120.906491260008,-16424.66737444383,-3106.861914772686,21305.737519593982,9635.814651566787,0.19823477476920223,51.07956860494665,24,12,,,,,
11026,-10300.196756519137,9320.336389025237,-3781.320184386168,-23973.32505700005,2345.905828632499,0.0597872841212668,43.59671716043965,20,8,1,14544,10194.544772194073,1793.2151321139972,24.481639856462106
11027,13485.449161269484,-19846.07341187818,19769.819825191196,-13763.030647389174,9895.628166896515,0.06728626559613074,59.38971569445089,21,13,,,,,
11028,2524.4363578498633,10387.94082338467,-13279.217257332793,15021.28777794975,4217.540747953935,0.05707481170671058,44.11081338078779,28,18,,,,,
11029,-17472.18584233996,14261.521666218112,-9712.873894796398,20711.354527148767,2011.8196990157444,0.0653281835862529,49.71338940816863,25,5,,,,,
11030,-8239.78154730878,3597.1683859544755,-16389.904335060284,546.0323568784406,10748.286847730933,0.07616917995857474,58.43808395798609,21,22,,,,,
11031,-4706.59064397922,7288.137143412092,21695.537336140253,11179.328976162738,1905.8928846012768,0.142331150535051,53.443614562049646,23,17,,,,,
11032,21209.925337852706,-1301.6345312506783,-3480.901374636873,18770.956943133264,5647.085437048074,0.1317704641615504,59.37283889187321,21,23,,,,,
11033,10619.655324242129,-2066.659230820471,-9353.22005801214,13758.118641386915,1335.2122322931232,0.10423487334798792,53.03591964229573,9,8,1,14636,15917.320133443774,2090.9630676305333,33.51242480161146
11034,8790.832673159217,22117.98671332489,-13273.106627151476,475.43680594685065,1728.181936250377,0.020695272459874393,55.88649194151826,22,15,,,,,
11035,-941.7093704374493,-16172.22213779364,19866.93643476982,3493.2313211356377,10687.293928261903,0.0965966079928468,61.269957006663034,20,21,,,,,
11036,-24440.649904013408,-921.4176134661175,1153.5026156726417,4553.442205094467,7796.875647724725,0.05468401515016239,53.48925052691587,23,9,,,,,
11037,22379.01822424269,5484.366571942166,-6672.463430042724,-14016.90592525715,11737.416592427224,0.054098530892829684,66.30688622380634,5,3,1,14669,15586.574425613017,3678.7784428416817,35.39802930268205
11038,-3772.0192073466715,9183.83278796266,-4763.790031933146,-3838.531858895054,3373.1036840673028,0.16441597528720336,63.085300109537826,20,20,,,,,
11039,-11579.136860965295,11159.644867514988,13086.410772831157,14767.912819244091,7140.6540662316975,0.0762421432270843,48.82862823479993,18,10,1,13929,14820.990845017986,1770.6400108873422,31.387446283857994
11040,-5067.554751677733,4237.582709682745,1485.3999945439355,-23985.84477844556,10820.2134660973,0.13302502032569127,48.34217082404121,1,1,1,13461,23319.174264155597,985.2599080989276,40.804434172254524
11041,-11679.590574358628,-1855.4161482685304,11998.95366870831,3788.1642189716804,3808.6794053802555,0.05601093784586143,62.68065733156852,20,20,,,,,
11042,12216.254174760776,13503.120872353196,9392.621034027412,1801.3031687376097,4179.238096910762,0.08391960380881482,77.47164924869305,16,18,,,,,
11043,-657.2083837566024,-19119.363495622645,5540.136656770457,-2977.2175626916323,11618.53881016687,0.06991999724620615,60.64571735443801,20,7,,,,,
11044,13774.247695045153,4629.206435302567,-14889.80395120843,-8205.52514529899,10277.202782641116,0.05583382193007994,52.38604351646477,2,4,1,14044,23956.045191625286,517.4204325938699,40.97346562421916
11045,-17417.953424122596,-7687.577399887708,-20550.431351514846,-5996.728780192956,9862.196714826763,0.08778272450454414,56.52250897712751,22,16,,,,,
11046,-21947.513331632534,-4288.847734623607,-4526.670336952393,11648.857993065045,1572.6125668816019,0.1341242840945139,84.39999792400918,15,13,,,,,
11047,11371.578821862036,-16957.0633683074,10772.256949337221,20063.843555291118,6233.751853044285,0.06722271111914872,72.97301962724771,1,2,1,13236,26643.91489199947,4623.2203071220065,47.767135199121476
11048,-16444.544016699198,-10459.721718910054,6754.4705036353735,23000.022987477496,6657.26645797612,0.051814138426835826,45.06519665251161,27,19,,,,,
11049,15036.436052826837,-9194.846522901524,-5136.570212867868,15380.507010327165,3749.5991875681143,0.08849783129383956,69.30225985775303,18,24,,,,,
11050,-1472.3339567499715,-2156.2981174098604,22911.16955614234,-4430.823373376748,3540.899332070072,0.1369907179557476,60.555301870426376,20,15,,,,,
11051,16180.960045897555,1356.614859987214,-19707.607325804176,-3659.6387208548513,1816.7536566637136,0.05807137405834193,43.815175088273996,6,5,1,13961,15437.29600367554,1738.2620875959874,32.26333713690729
11052,18417.064311686052,-15603.671556054083,10122.69901047604,12967.388690532003,4312.36565212968,0.10414708246938224,53.2199901109567,23,10,,,,,
11053,18090.42786173967,-11756.469435984123,-10452.807439172662,-17165.740437078326,5458.967127276306,0.09669345986318656,61.68759451963599,20,19,,,,,
11054,-9599.557223641657,-17884.290897725296,-24631.731174318666,-3380.686106546771,4162.791859603974,0.09262954188487678,72.41067024281003,17,14,,,,,
11055,-7650.993466557666,16048.788168867708,-10769.936298154693,-19782.105170242943,3431.425433269219,0.05902014229155399,46.31645753988339,18,13,1,13452,24378.825475993668,3691.0255390630737,44.56985101505674
11056,21790.376906313322,1621.2686420858809,3129.852986819791,-13533.717999513212,11918.066326777984,0.1692782538195667,63.07676205203884,20,1,,,,,
11057,-14881.257324730173,-13464.128519077074,14705.44547306923,-11704.890346022328,5845.9960170191325,0.036338611172988554,78.12703394396338,9,10,1,13631,14923.161200758284,5695.43322683081,37.118594427589095
11058,-3370.792797276201,12444.377062486376,-10806.415729132295,-7593.476640627679,6227.440511399488,0.038671177263445634,50.22723569421645,5,9,1,13584,5298.804322774044,2219.2779966323233,17.777123479109548
11059,-12320.339565509003,-3967.467518155652,-1908.7457846632533,20592.421755971554,10774.351669231262,0.09098189903508994,60.51248084239628,20,21,1,14872,17890.445462099473,2378.351541098811,36.76879700319829
11060,-2098.147419692199,-21822.74497980568,-7799.605904026146,-9187.451421441734,6855.6622883015525,0.07787797495670151,52.18115457644482,23,15,,,,,
11061,-11984.95985862128,10812.874556136361,-15278.102799814975,7308.680115034611,7013.090365773727,0.05607908986160139,57.04643999693026,22,13,,,,,
11062,-21461.94516005862,-8989.217508362408,7356.990564663629,2235.5013812046527,4384.763660107606,0.0536132242462781,63.85877491609894,19,7,,,,,
11063,-10418.706574401998,21649.702946276928,22349.111558363948,-7661.9298862170945,10641.219457212252,0.08463348283401236,71.33206096118492,11,2,1,14903,23393.941554412446,1574.2328235554087,41.468174377967856
11064,-11629.710479563499,-9175.947177437793,-9823.064303307483,17950.265377107913,6451.500990282829,0.08019090706060696,50.21654376223193,24,19,,,,,
11065,11055.561386729292,18909.04299479605,6879.062858441266,-3759.8419186074643,3720.0751818594013,0.03235336588041127,75.10798176169003,16,6,,,,,
11066,-12792.086267283154,-17468.79481152297,-24497.552754809276,-3835.8209073769576,2633.9534569949487,0.03867756924508037,64.73820229701033,3,4,1,14472,10342.800990753358,199.63659114258007,22.313656372843905
11067,12174.17767875304,16233.955292523875,1105.1254764122095,-1935.8248982804762,11697.376593074645,0.09407576665297412,60.3301980402868,20,5,,,,,
11068,5634.744646331634,11338.320343792657,2518.35070720327,7197.5091256763335,7610.292743301394,0.08103442421939422,58.61557198020485,21,13,,,,,
11069,-15691.662763872044,-2004.3171272792133,4056.133723099865,687.9483116399679,2237.910208936355,0.1253081395036516,68.32660801954256,18,18,,,,,
11070,-3763.5448720123422,-3355.677458012662,-2124.5606053101947,-14034.558031075056,8494.67751626283,0.06457561550461807,58.912108006548884,21,20,,,,,
11071,13776.603706979193,-10519.58869896636,-15585.74316855374,-17430.641651266356,9539.158916902856,0.03811421351715444,55.31711549225594,12,7,1,13681,19287.3189827965,4307.13042058931,40.09444940338581
11072,-4023.765103285492,23588.06250719673,17849.990507593793,-11236.778322388453,4507.857215710074,0.051928306282589945,43.91089844366013,6,3,1,14404,13611.450806720022,4036.2181451506367,32.97150342780599
11073,1903.9650098383281,-2177.559655614259,1456.4259564962886,8206.428306021211,9101.348380162592,0.08100755781872541,47.597337964512754,26,18,,,,,
11074,1356.0164166815484,9361.84788910424,5471.920429708382,11815.475969884938,4998.367284186501,0.15552317603862173,70.96555140665164,17,19,,,,,
11075,-310.459746917757,-23331.027553234202,-12809.346855749503,-5648.555646402492,11387.386844431141,0.053931937767487115,47.29416663581958,26,5,,,,,
11076,15233.02953237795,-12097.821733500614,18688.36276826886,-12895.574253969255,11889.517585800908,0.1262989642659248,51.839814018057396,24,,,,,,
11077,10705.64448474034,-17951.437464424256,-5662.7513862364685,13100.164416816522,11103.487278368286,0.03019389076952748,76.15310473055185,1,3,1,14428,25635.582598134635,2875.9418078404415,45.01152440597508
11078,22488.146325317575,4220.254074313114,-15723.043752969174,17150.423774821735,6365.189904999928,0.05760288720885256,60.96374222003614,1,3,1,13199,29178.24796721069,2607.5357368540936,48.285783704064784
11079,-9085.051827575724,10776.949000346758,-20425.08358285961,-4342.4131213428045,10800.650388041955,0.03504728817893081,59.20661384485204,21,15,,,,,
11080,6610.951494253597,1046.0915114090749,20900.75900849385,-3133.802014620607,7727.444036009825,0.14556549637552543,54.74323068268817,22,10,,,,,
